timestamp,target
2018-04-19 03:00:00,3.151819585084193
2018-04-19 04:00:00,3.1518049574245817
2018-04-19 05:00:00,3.151717868253371
2018-04-19 06:00:00,3.151615714205301
2018-04-19 07:00:00,3.1515650320194126
2018-04-19 08:00:00,3.1514986643260787
2018-04-19 09:00:00,3.1513833438982717
2018-04-19 10:00:00,3.151289731035954
2018-04-19 11:00:00,3.151201302271933
2018-04-19 12:00:00,3.1511431767668054
2018-04-19 13:00:00,3.1510784949797452
2018-04-19 14:00:00,3.150909522885188
2018-04-19 15:00:00,3.1507641215595745
2018-04-19 16:00:00,3.150756056954073
2018-04-19 17:00:00,3.1506918432471465
2018-04-19 18:00:00,3.150587310423865
2018-04-19 19:00:00,3.1504630715957673
2018-04-19 20:00:00,3.1503399170176927
2018-04-19 21:00:00,3.150276709831421
2018-04-19 22:00:00,3.150180031837977
2018-04-19 23:00:00,3.1501211896617676
2018-04-20 00:00:00,3.150090803492161
2018-04-20 01:00:00,3.150141100571787
2018-04-20 02:00:00,3.1500877494534554
2018-04-20 03:00:00,3.1500322048001617
2018-04-20 04:00:00,3.150014237913831
2018-04-20 05:00:00,3.1500211092044017
2018-04-20 06:00:00,3.1499666307002956
2018-04-20 07:00:00,3.1499005538329357
2018-04-20 08:00:00,3.1498569032630486
2018-04-20 09:00:00,3.1498750185943907
2018-04-20 10:00:00,3.149808228586064
2018-04-20 11:00:00,3.149638209325108
2018-04-20 12:00:00,3.1495661951080534
2018-04-20 13:00:00,3.1495273555824355
2018-04-20 14:00:00,3.1495308922427663
2018-04-20 15:00:00,3.1495650616882185
2018-04-20 16:00:00,3.149569614590172
2018-04-20 17:00:00,3.1495409895569484
2018-04-20 18:00:00,3.149549942621248
2018-04-20 19:00:00,3.149607024883707
2018-04-20 20:00:00,3.149671212846923
2018-04-20 21:00:00,3.1497094682304474
2018-04-20 22:00:00,3.1497145160794733
2018-04-20 23:00:00,3.1497021796539424
2018-04-21 00:00:00,3.1497619353652793
2018-04-21 01:00:00,3.149807967880662
2018-04-21 02:00:00,3.1498412099236712
2018-04-21 03:00:00,3.1498865530817257
2018-04-21 04:00:00,3.1498876146859303
2018-04-21 05:00:00,3.149890055261321
2018-04-21 06:00:00,3.1499011161500476
2018-04-21 07:00:00,3.149927431811701
2018-04-21 08:00:00,3.1499733093085234
2018-04-21 09:00:00,3.1500634019390032
2018-04-21 10:00:00,3.1501258282779006
2018-04-21 11:00:00,3.1502273054601555
2018-04-21 12:00:00,3.1502468850788916
2018-04-21 13:00:00,3.1502902070634664
2018-04-21 14:00:00,3.150365224268829
2018-04-21 15:00:00,3.150468950724891
2018-04-21 16:00:00,3.1504523061174856
2018-04-21 17:00:00,3.1505380283500095
2018-04-21 18:00:00,3.150550985143395
2018-04-21 19:00:00,3.1506272262072312
2018-04-21 20:00:00,3.1506921486190076
2018-04-21 21:00:00,3.1506861327241436
2018-04-21 22:00:00,3.1507277567209386
2018-04-21 23:00:00,3.1507883007988764
2018-04-22 00:00:00,3.1508436828081026
2018-04-22 01:00:00,3.1508776235044182
2018-04-22 02:00:00,3.1508512305470795
2018-04-22 03:00:00,3.1508212313113875
2018-04-22 04:00:00,3.150788003721025
2018-04-22 05:00:00,3.1506913190704027
2018-04-22 06:00:00,3.150623481967252
2018-04-22 07:00:00,3.1506332675059645
2018-04-22 08:00:00,3.1506345749468827
2018-04-22 09:00:00,3.1506931072933586
2018-04-22 10:00:00,3.150731741362491
2018-04-22 11:00:00,3.1507363051732504
2018-04-22 12:00:00,3.150784903575978
2018-04-22 13:00:00,3.150805132602993
2018-04-22 14:00:00,3.1507909744691838
2018-04-22 15:00:00,3.1507892552146095
2018-04-22 16:00:00,3.1507896554258323
2018-04-22 17:00:00,3.1507505815606542
2018-04-22 18:00:00,3.150737733765606
2018-04-22 19:00:00,3.150641914058935
2018-04-22 20:00:00,3.150530438062747
2018-04-22 21:00:00,3.150438048710838
2018-04-22 22:00:00,3.150362754718927
2018-04-22 23:00:00,3.150328549896353
2018-04-23 00:00:00,3.150317828499186
2018-04-23 01:00:00,3.15027702145009
2018-04-23 02:00:00,3.1502505429581737
2018-04-23 03:00:00,3.150214107720651
2018-04-23 04:00:00,3.150180025243662
2018-04-23 05:00:00,3.150153772356773
2018-04-23 06:00:00,3.1501373363135006
2018-04-23 07:00:00,3.150147149144584
2018-04-23 08:00:00,3.150113357213887
2018-04-23 09:00:00,3.150075646060384
2018-04-23 10:00:00,3.1501030985460576
2018-04-23 11:00:00,3.150144962214491
2018-04-23 12:00:00,3.1501122986515857
2018-04-23 13:00:00,3.1501354031644975
2018-04-23 14:00:00,3.1502051403985174
2018-04-23 15:00:00,3.150229758690889
2018-04-23 16:00:00,3.150281049471059
2018-04-23 17:00:00,3.1502628771722296
2018-04-23 18:00:00,3.1502903531390296
2018-04-23 19:00:00,3.1503155970672854
2018-04-23 20:00:00,3.1502625074103867
2018-04-23 21:00:00,3.1501906996742575
2018-04-23 22:00:00,3.1502431156760315
2018-04-23 23:00:00,3.1503098216767507
2018-04-24 00:00:00,3.150376080859583
2018-04-24 01:00:00,3.150437457301962
2018-04-24 02:00:00,3.150506526779526
2018-04-24 03:00:00,3.1505387100356637
2018-04-24 04:00:00,3.1505376311213067
2018-04-24 05:00:00,3.1505570151843707
2018-04-24 06:00:00,3.1505636793370337
2018-04-24 07:00:00,3.150611895001207
2018-04-24 08:00:00,3.1506828854605655
2018-04-24 09:00:00,3.150794548525072
2018-04-24 10:00:00,3.150823277513121
2018-04-24 11:00:00,3.1508425966110227
2018-04-24 12:00:00,3.1508689305402693
2018-04-24 13:00:00,3.1509325534986266
2018-04-24 14:00:00,3.151008079714622
2018-04-24 15:00:00,3.1511963432445778
2018-04-24 16:00:00,3.15130540396137
2018-04-24 17:00:00,3.1513228964538427
2018-04-24 18:00:00,3.1513632197082364
2018-04-24 19:00:00,3.151425053379494
2018-04-24 20:00:00,3.1515634735359215
2018-04-24 21:00:00,3.1516875967514664
2018-04-24 22:00:00,3.1517867854738655
2018-04-24 23:00:00,3.1518653368649
2018-04-25 00:00:00,3.1519162771866642
2018-04-25 01:00:00,3.1519709033077388
2018-04-25 02:00:00,3.1520800258600317
2018-04-25 03:00:00,3.152171191640332
2018-04-25 04:00:00,3.152288377519255
2018-04-25 05:00:00,3.1524219290568642
2018-04-25 06:00:00,3.152552746699919
2018-04-25 07:00:00,3.152604655045036
2018-04-25 08:00:00,3.1527042883642378
2018-04-25 09:00:00,3.152876066572897
2018-04-25 10:00:00,3.1529517315672586
2018-04-25 11:00:00,3.1529645558016877
2018-04-25 12:00:00,3.15295552864647
2018-04-25 13:00:00,3.153056740959452
2018-04-25 14:00:00,3.153198419393784
2018-04-25 15:00:00,3.153256180340221
2018-04-25 16:00:00,3.1532735146178363
2018-04-25 17:00:00,3.1533296077726227
2018-04-25 18:00:00,3.1534371484691284
2018-04-25 19:00:00,3.153516962950028
2018-04-25 20:00:00,3.1536065854196265
2018-04-25 21:00:00,3.153665944486373
2018-04-25 22:00:00,3.1536600840998212
2018-04-25 23:00:00,3.15376147788906
2018-04-26 00:00:00,3.153873421569711
2018-04-26 01:00:00,3.153979242606931
2018-04-26 02:00:00,3.154052796466844
2018-04-26 03:00:00,3.1541302084517624
2018-04-26 04:00:00,3.154217707529317
2018-04-26 05:00:00,3.1543601514763027
2018-04-26 06:00:00,3.154481541137182
2018-04-26 07:00:00,3.154604712845505
2018-04-26 08:00:00,3.1546680331353603
2018-04-26 09:00:00,3.154782078627376
2018-04-26 10:00:00,3.154854745325024
2018-04-26 11:00:00,3.154974314140308
2018-04-26 12:00:00,3.1550853939600176
2018-04-26 13:00:00,3.15519084610966
2018-04-26 14:00:00,3.1553303543937528
2018-04-26 15:00:00,3.1555242361946476
2018-04-26 16:00:00,3.155580504472703
2018-04-26 17:00:00,3.1556362092117745
2018-04-26 18:00:00,3.1557893259803307
2018-04-26 19:00:00,3.155917655309037
2018-04-26 20:00:00,3.1559901516698816
2018-04-26 21:00:00,3.1560694491629544
2018-04-26 22:00:00,3.1561719000182715
2018-04-26 23:00:00,3.156273564557648
2018-04-27 00:00:00,3.15634549536996
2018-04-27 01:00:00,3.156374052360457
2018-04-27 02:00:00,3.156426015158679
2018-04-27 03:00:00,3.1564143296752762
2018-04-27 04:00:00,3.1564166819075115
2018-04-27 05:00:00,3.15645866814151
2018-04-27 06:00:00,3.1565109389181973
2018-04-27 07:00:00,3.1566116774307615
2018-04-27 08:00:00,3.1566310450261956
2018-04-27 09:00:00,3.1565684624985697
2018-04-27 10:00:00,3.1565154135875506
2018-04-27 11:00:00,3.156563848068575
2018-04-27 12:00:00,3.156450178615748
2018-04-27 13:00:00,3.1563404903452046
2018-04-27 14:00:00,3.1562604463512076
2018-04-27 15:00:00,3.156164984965425
2018-04-27 16:00:00,3.156117531704397
2018-04-27 17:00:00,3.1560647756061075
2018-04-27 18:00:00,3.1560152861136737
2018-04-27 19:00:00,3.1559001223175844
2018-04-27 20:00:00,3.1558381011736967
2018-04-27 21:00:00,3.1558539650666306
2018-04-27 22:00:00,3.155917887973727
2018-04-27 23:00:00,3.1559494802130876
2018-04-28 00:00:00,3.1558248804939657
2018-04-28 01:00:00,3.155794025041822
2018-04-28 02:00:00,3.1558201486507147
2018-04-28 03:00:00,3.155855712785055
2018-04-28 04:00:00,3.1559590986063135
2018-04-28 05:00:00,3.1560129828295933
2018-04-28 06:00:00,3.1560680389975393
2018-04-28 07:00:00,3.156102783648974
2018-04-28 08:00:00,3.1561000839954967
2018-04-28 09:00:00,3.156117316106577
2018-04-28 10:00:00,3.156162132201355
2018-04-28 11:00:00,3.1562341459203425
2018-04-28 12:00:00,3.1563019878073804
2018-04-28 13:00:00,3.156362557631269
2018-04-28 14:00:00,3.1564472687302465
2018-04-28 15:00:00,3.156549672874248
2018-04-28 16:00:00,3.1566049613886724
2018-04-28 17:00:00,3.156636266119712
2018-04-28 18:00:00,3.156715381626146
2018-04-28 19:00:00,3.1567966994282606
2018-04-28 20:00:00,3.1567898497665325
2018-04-28 21:00:00,3.15681398335503
2018-04-28 22:00:00,3.1568556694508185
2018-04-28 23:00:00,3.156897185935336
2018-04-29 00:00:00,3.156986942901746
2018-04-29 01:00:00,3.1571004697997402
2018-04-29 02:00:00,3.157196954681163
2018-04-29 03:00:00,3.157316110132457
2018-04-29 04:00:00,3.1574592295291803
2018-04-29 05:00:00,3.157618433723276
2018-04-29 06:00:00,3.157722133892372
2018-04-29 07:00:00,3.1577742016482913
2018-04-29 08:00:00,3.157768989042815
2018-04-29 09:00:00,3.1578399427132062
2018-04-29 10:00:00,3.157958226442314
2018-04-29 11:00:00,3.158106310411455
2018-04-29 12:00:00,3.158252848225861
2018-04-29 13:00:00,3.158380181563542
2018-04-29 14:00:00,3.1584853132115533
2018-04-29 15:00:00,3.1585393185322395
2018-04-29 16:00:00,3.1586114766568167
2018-04-29 17:00:00,3.1586895772623587
2018-04-29 18:00:00,3.1587512810123277
2018-04-29 19:00:00,3.1589257406735216
2018-04-29 20:00:00,3.159078028842158
2018-04-29 21:00:00,3.159220520662769
2018-04-29 22:00:00,3.1592419675915515
2018-04-29 23:00:00,3.159234943519447
2018-04-30 00:00:00,3.1592479416076307
2018-04-30 01:00:00,3.1592927511240525
2018-04-30 02:00:00,3.1593258212334607
2018-04-30 03:00:00,3.159373497648191
2018-04-30 04:00:00,3.1594191986498656
2018-04-30 05:00:00,3.15946143793794
2018-04-30 06:00:00,3.1594580385190856
2018-04-30 07:00:00,3.159461070393158
2018-04-30 08:00:00,3.1595118913771016
2018-04-30 09:00:00,3.159612241947041
2018-04-30 10:00:00,3.1597093286872906
2018-04-30 11:00:00,3.1598140084536186
2018-04-30 12:00:00,3.159911398202688
2018-04-30 13:00:00,3.1599233128155086
2018-04-30 14:00:00,3.159962105572925
2018-04-30 15:00:00,3.1600327922069096
