timestamp,target
2018-04-19 03:00:00,3.2931073245629587
2018-04-19 04:00:00,3.2746386718642224
2018-04-19 05:00:00,3.251259228840838
2018-04-19 06:00:00,3.2697716508720367
2018-04-19 07:00:00,3.2402856027188607
2018-04-19 08:00:00,3.2163874730265087
2018-04-19 09:00:00,3.227340912541189
2018-04-19 10:00:00,3.2411053159860517
2018-04-19 11:00:00,3.247321702665385
2018-04-19 12:00:00,3.25538978912361
2018-04-19 13:00:00,3.247688362296833
2018-04-19 14:00:00,3.218630953201938
2018-04-19 15:00:00,3.2147011534873564
2018-04-19 16:00:00,3.168447938368226
2018-04-19 17:00:00,3.1891956058848736
2018-04-19 18:00:00,3.1918013155943035
2018-04-19 19:00:00,3.200428749165291
2018-04-19 20:00:00,3.2395540400775653
2018-04-19 21:00:00,3.228429642660968
2018-04-19 22:00:00,3.2251865650351053
2018-04-19 23:00:00,3.2282273466359523
2018-04-20 00:00:00,3.2304194115939016
2018-04-20 01:00:00,3.2432007399812344
2018-04-20 02:00:00,3.2321891219483825
2018-04-20 03:00:00,3.2344029889844186
2018-04-20 04:00:00,3.237946243956308
2018-04-20 05:00:00,3.2457139381467446
2018-04-20 06:00:00,3.2127576934857784
2018-04-20 07:00:00,3.2375325718898473
2018-04-20 08:00:00,3.25033883584781
2018-04-20 09:00:00,3.2054647429153333
2018-04-20 10:00:00,3.2439728387723274
2018-04-20 11:00:00,3.2268310799511823
2018-04-20 12:00:00,3.2293107681439803
2018-04-20 13:00:00,3.2283352913149224
2018-04-20 14:00:00,3.194787390624914
2018-04-20 15:00:00,3.175109729644127
2018-04-20 16:00:00,3.1871932910643057
2018-04-20 17:00:00,3.1679185937727063
2018-04-20 18:00:00,3.1891582893686574
2018-04-20 19:00:00,3.208921064729858
2018-04-20 20:00:00,3.1557123181433804
2018-04-20 21:00:00,3.193808893088805
2018-04-20 22:00:00,3.186601408569426
2018-04-20 23:00:00,3.184464216498226
2018-04-21 00:00:00,3.2037156476441395
2018-04-21 01:00:00,3.196542243267947
2018-04-21 02:00:00,3.1964115291666952
2018-04-21 03:00:00,3.193157052774257
2018-04-21 04:00:00,3.1840808886470406
2018-04-21 05:00:00,3.192246995808575
2018-04-21 06:00:00,3.1929010881893323
2018-04-21 07:00:00,3.1926301472361893
2018-04-21 08:00:00,3.1936265389678145
2018-04-21 09:00:00,3.1988833520815776
2018-04-21 10:00:00,3.1986823066839443
2018-04-21 11:00:00,3.200975710334398
2018-04-21 12:00:00,3.1929713152228207
2018-04-21 13:00:00,3.201691071650901
2018-04-21 14:00:00,3.2656765266894934
2018-04-21 15:00:00,3.2690046891706848
2018-04-21 16:00:00,3.2613481581403874
2018-04-21 17:00:00,3.266814584645507
2018-04-21 18:00:00,3.282347799239786
2018-04-21 19:00:00,3.2732887281741814
2018-04-21 20:00:00,3.2785716611095217
2018-04-21 21:00:00,3.2894790249055332
2018-04-21 22:00:00,3.2903062727958963
2018-04-21 23:00:00,3.287150595773712
2018-04-22 00:00:00,3.2733609378934454
2018-04-22 01:00:00,3.2485507735087915
2018-04-22 02:00:00,3.258092648887091
2018-04-22 03:00:00,3.273852066838147
2018-04-22 04:00:00,3.2634277315948075
2018-04-22 05:00:00,3.2507848976271396
2018-04-22 06:00:00,3.2764261139121165
2018-04-22 07:00:00,3.228022285492243
2018-04-22 08:00:00,3.2777206001341406
2018-04-22 09:00:00,3.279302672923949
2018-04-22 10:00:00,3.29079320376603
2018-04-22 11:00:00,3.320574870095806
2018-04-22 12:00:00,3.3149694773051794
2018-04-22 13:00:00,3.327204509537707
2018-04-22 14:00:00,3.3175188736104757
2018-04-22 15:00:00,3.321611088367228
2018-04-22 16:00:00,3.3282510836467907
2018-04-22 17:00:00,3.3230676101481786
2018-04-22 18:00:00,3.327924889081206
2018-04-22 19:00:00,3.321144053743575
2018-04-22 20:00:00,3.3232760347738277
2018-04-22 21:00:00,3.31935105460768
2018-04-22 22:00:00,3.3147183086500314
2018-04-22 23:00:00,3.3248378739595004
2018-04-23 00:00:00,3.3231805717882916
2018-04-23 01:00:00,3.3342643467924553
2018-04-23 02:00:00,3.3196444815548807
2018-04-23 03:00:00,3.3352700798940123
2018-04-23 04:00:00,3.3262587654735545
2018-04-23 05:00:00,3.3336235235326765
2018-04-23 06:00:00,3.315737029475298
2018-04-23 07:00:00,3.3242250837282805
2018-04-23 08:00:00,3.398061779743818
2018-04-23 09:00:00,3.339136267085735
2018-04-23 10:00:00,3.3636875229744847
2018-04-23 11:00:00,3.3190631201980425
2018-04-23 12:00:00,3.32392082430213
2018-04-23 13:00:00,3.3275483359446376
2018-04-23 14:00:00,3.3471944541492467
2018-04-23 15:00:00,3.3544565880589055
2018-04-23 16:00:00,3.3565983783374382
2018-04-23 17:00:00,3.3412898353447447
2018-04-23 18:00:00,3.350915782343902
2018-04-23 19:00:00,3.3491902325457703
2018-04-23 20:00:00,3.3494884746905207
2018-04-23 21:00:00,3.325424631885916
2018-04-23 22:00:00,3.360212371219464
2018-04-23 23:00:00,3.3165678581460014
2018-04-24 00:00:00,3.326290379428896
2018-04-24 01:00:00,3.329717565967007
2018-04-24 02:00:00,3.3325405529222665
2018-04-24 03:00:00,3.3298456930439224
2018-04-24 04:00:00,3.2955446076964536
2018-04-24 05:00:00,3.3181901853122935
2018-04-24 06:00:00,3.317558450011888
2018-04-24 07:00:00,3.30540383626943
2018-04-24 08:00:00,3.306084000959549
2018-04-24 09:00:00,3.3264244435732366
2018-04-24 10:00:00,3.3117366945542552
2018-04-24 11:00:00,3.3470999270331863
2018-04-24 12:00:00,3.333037340642851
2018-04-24 13:00:00,3.3456939741180687
2018-04-24 14:00:00,3.339614510038116
2018-04-24 15:00:00,3.332037872222395
2018-04-24 16:00:00,3.3622985385174537
2018-04-24 17:00:00,3.353563320286985
2018-04-24 18:00:00,3.35440360700461
2018-04-24 19:00:00,3.3518979975729857
2018-04-24 20:00:00,3.347633644761502
2018-04-24 21:00:00,3.3623252417032887
2018-04-24 22:00:00,3.361819969979294
2018-04-24 23:00:00,3.352993498471843
2018-04-25 00:00:00,3.359881343002238
2018-04-25 01:00:00,3.3501947385285975
2018-04-25 02:00:00,3.381403703398273
2018-04-25 03:00:00,3.3751284923396643
2018-04-25 04:00:00,3.3590198683633385
2018-04-25 05:00:00,3.369960671903642
2018-04-25 06:00:00,3.36034890579404
2018-04-25 07:00:00,3.3472587117681822
2018-04-25 08:00:00,3.2691742939338515
2018-04-25 09:00:00,3.2790320798448267
2018-04-25 10:00:00,3.2621293891475953
2018-04-25 11:00:00,3.2714184222302904
2018-04-25 12:00:00,3.280705500322428
2018-04-25 13:00:00,3.247831819480463
2018-04-25 14:00:00,3.2377700536250056
2018-04-25 15:00:00,3.1486644283016973
2018-04-25 16:00:00,3.1758384827546777
2018-04-25 17:00:00,3.159665998084718
2018-04-25 18:00:00,3.182387280413231
2018-04-25 19:00:00,3.1478599811028136
2018-04-25 20:00:00,3.1561493027522656
2018-04-25 21:00:00,3.1556442906108213
2018-04-25 22:00:00,3.157547852079713
2018-04-25 23:00:00,3.1677764628600276
2018-04-26 00:00:00,3.1631556408475667
2018-04-26 01:00:00,3.1538887097389665
2018-04-26 02:00:00,3.1419187776168283
2018-04-26 03:00:00,3.1445063771406896
2018-04-26 04:00:00,3.1774764697787754
2018-04-26 05:00:00,3.1387090148418375
2018-04-26 06:00:00,3.1492358928571824
2018-04-26 07:00:00,3.1527872305508304
2018-04-26 08:00:00,3.1990095416864044
2018-04-26 09:00:00,3.201228466100297
2018-04-26 10:00:00,3.1994873056442277
2018-04-26 11:00:00,3.2070384337476785
2018-04-26 12:00:00,3.201189983538435
2018-04-26 13:00:00,3.2000622750607013
2018-04-26 14:00:00,3.172317562463866
2018-04-26 15:00:00,3.2527104666654636
2018-04-26 16:00:00,3.252708536585494
2018-04-26 17:00:00,3.2552839903094255
2018-04-26 18:00:00,3.2457782636746173
2018-04-26 19:00:00,3.264502155427377
2018-04-26 20:00:00,3.267051091393311
2018-04-26 21:00:00,3.271053763345783
2018-04-26 22:00:00,3.2830143152428337
2018-04-26 23:00:00,3.2707254094422162
2018-04-27 00:00:00,3.2492721629511996
2018-04-27 01:00:00,3.2697013794985903
2018-04-27 02:00:00,3.258937929117975
2018-04-27 03:00:00,3.2485513678259803
2018-04-27 04:00:00,3.256637945530619
2018-04-27 05:00:00,3.27933469116301
2018-04-27 06:00:00,3.2608747989111317
2018-04-27 07:00:00,3.2668475760643703
2018-04-27 08:00:00,3.2655321101282393
2018-04-27 09:00:00,3.269206569304074
2018-04-27 10:00:00,3.2668088779374598
2018-04-27 11:00:00,3.2656285627009343
2018-04-27 12:00:00,3.2822676160735775
2018-04-27 13:00:00,3.260307609232806
2018-04-27 14:00:00,3.331792021701714
2018-04-27 15:00:00,3.327118214901363
2018-04-27 16:00:00,3.333051239399476
2018-04-27 17:00:00,3.338167275451927
2018-04-27 18:00:00,3.33574428046204
2018-04-27 19:00:00,3.3464433244672147
2018-04-27 20:00:00,3.3514917448172032
2018-04-27 21:00:00,3.327199367755883
2018-04-27 22:00:00,3.3483429255339647
2018-04-27 23:00:00,3.3496430993247146
2018-04-28 00:00:00,3.3661181354408316
2018-04-28 01:00:00,3.342976882262254
2018-04-28 02:00:00,3.3523866797760196
2018-04-28 03:00:00,3.370791924528546
2018-04-28 04:00:00,3.4153602635014115
2018-04-28 05:00:00,3.3762326800605234
2018-04-28 06:00:00,3.3495300105213444
2018-04-28 07:00:00,3.3366551666879314
2018-04-28 08:00:00,3.360044739596761
2018-04-28 09:00:00,3.352217495080944
2018-04-28 10:00:00,3.3506124958933703
2018-04-28 11:00:00,3.3608832876684787
2018-04-28 12:00:00,3.3553353734228413
2018-04-28 13:00:00,3.3424871724842458
2018-04-28 14:00:00,3.3901445021825625
2018-04-28 15:00:00,3.3814330144271114
2018-04-28 16:00:00,3.3423652845754264
2018-04-28 17:00:00,3.3202570713140314
2018-04-28 18:00:00,3.3251439188909044
2018-04-28 19:00:00,3.3097351797932215
2018-04-28 20:00:00,3.324856968967433
2018-04-28 21:00:00,3.3131907061457455
2018-04-28 22:00:00,3.378342555037646
2018-04-28 23:00:00,3.332556304507416
2018-04-29 00:00:00,3.365377633377756
2018-04-29 01:00:00,3.332404742101323
2018-04-29 02:00:00,3.3446910789371773
2018-04-29 03:00:00,3.3936854593314774
2018-04-29 04:00:00,3.3291577534548455
2018-04-29 05:00:00,3.324501592664854
2018-04-29 06:00:00,3.3212642958953706
2018-04-29 07:00:00,3.327454834680211
2018-04-29 08:00:00,3.3216528927629243
2018-04-29 09:00:00,3.3797890941359063
2018-04-29 10:00:00,3.334230884605957
2018-04-29 11:00:00,3.325630352543293
2018-04-29 12:00:00,3.327349224519324
2018-04-29 13:00:00,3.3668460827563846
2018-04-29 14:00:00,3.3338327950000095
2018-04-29 15:00:00,3.326029454124493
2018-04-29 16:00:00,3.3527643808457364
2018-04-29 17:00:00,3.344158336824717
2018-04-29 18:00:00,3.344773640014446
2018-04-29 19:00:00,3.354068066210818
2018-04-29 20:00:00,3.343762322837913
2018-04-29 21:00:00,3.339595703626694
2018-04-29 22:00:00,3.3075977743148877
2018-04-29 23:00:00,3.316029940133782
2018-04-30 00:00:00,3.3027937102794724
2018-04-30 01:00:00,3.312275351197199
2018-04-30 02:00:00,3.3315765247218274
2018-04-30 03:00:00,3.2988355142342978
2018-04-30 04:00:00,3.324477158097415
2018-04-30 05:00:00,3.2853719531487675
2018-04-30 06:00:00,3.258965533444321
2018-04-30 07:00:00,3.3022311912635343
2018-04-30 08:00:00,3.3010898278734975
2018-04-30 09:00:00,3.2562893450832116
2018-04-30 10:00:00,3.2830449400422697
2018-04-30 11:00:00,3.2593852506883545
2018-04-30 12:00:00,3.2410721089678782
2018-04-30 13:00:00,3.299452373594796
2018-04-30 14:00:00,3.2404714222147226
2018-04-30 15:00:00,3.3179335951966107
